filename,pitch,roll,x,y,yaw,z
img322.png,0.0,0.0,0.8934265743711594,-1.490003960484262,140.73239379607813,1.5
img323.png,0.0,0.0,0.9212373855342944,-1.5240213534314802,140.6064406363204,1.5
img324.png,0.0,0.0,0.9492670698655701,-1.5581530713853764,140.47402406697694,1.5
img325.png,0.0,0.0,0.9775211617370012,-1.592396383140385,140.33518410563602,1.5
img326.png,0.0,0.0,1.0060052421254164,-1.6267485242093287,140.1899616775141,1.5
img327.png,0.0,0.0,1.0347249386124724,-1.6612066968234291,140.0383986437811,1.5
img328.png,0.0,0.0,1.0636859253846385,-1.6957680699322935,139.88053783105,1.5
img329.png,0.0,0.0,1.0928939232332069,-1.7304297792039278,139.71642306190407,1.5
img330.png,0.0,0.0,1.1223546995542906,-1.7651889270247312,139.54609918632474,1.5
img331.png,0.0,0.0,1.1520740683488162,-1.8000425824994895,139.3696121138523,1.5
img332.png,0.0,0.0,1.1820578902225374,-1.8349877814513862,139.18700884635768,1.5
img333.png,0.0,0.0,1.2123120723860241,-1.8700215264219995,138.99833751122785,1.5
img334.png,0.0,0.0,1.2428425686546634,-1.9051407866712933,138.80364739486348,1.5
img335.png,0.0,0.0,1.2736553794486647,-1.9403424981776305,138.60298897628098,1.5
img336.png,0.0,0.0,1.3047565517930593,-1.9756235636377661,138.39641396070084,1.5
img337.png,0.0,0.0,1.3361521793176911,-2.010980852466845,138.18397531291504,1.5
img338.png,0.0,0.0,1.3678484022572297,-2.046411200798406,137.965727290325,1.5
img339.png,0.0,0.0,1.3998514074511639,-2.081911411484384,137.74172547542457,1.5
img340.png,0.0,0.0,1.4321674283437968,-2.1174782540951016,137.51202680760605,1.5
img341.png,0.0,0.0,1.4648027449842587,-2.1531084649192787,137.27668961410586,1.5
img342.png,0.0,0.0,1.4977636840264916,-2.1887987469640238,137.03577363990655,1.5
img343.png,0.0,0.0,1.531056618729262,-2.22454576995484,136.7893400764575,1.5
img344.png,0.0,0.0,1.5646879689561584,-2.2603461703356276,136.53745158901418,1.5
img345.png,0.0,0.0,1.598664201175579,-2.2961965512686717,136.28017234243907,1.5
img346.png,0.0,0.0,1.6329918284607527,-2.332093482634656,136.0175680253189,1.5
img347.png,0.0,0.0,1.667677410489723,-2.3680335010326568,135.74970587218533,1.5
img348.png,0.0,0.0,1.7027275535453503,-2.4040131097801387,135.47665468372045,1.5
img349.png,0.0,0.0,1.7381489105153187,-2.4400287789129633,135.198484844764,1.5
img350.png,0.0,0.0,1.7739481808921331,-2.4760769451853863,134.9152683399691,1.5
img351.png,0.0,0.0,1.8101321107731108,-2.5121540120700496,134.62707876695288,1.5
img352.png,0.0,0.0,1.8467074928603955,-2.5482563497579944,134.3339913467974,1.5
img353.png,0.0,0.0,1.8836811664609496,-2.5843802951586534,134.03608293175458,1.5
img354.png,0.0,0.0,1.921060017486551,-2.6205221518998494,133.7334320100154,1.5
img355.png,0.0,0.0,1.9588509784538026,-2.656678190327802,133.42611870742297,1.5
img356.png,0.0,0.0,1.9970610284841213,-2.692844647507118,133.11422478599764,1.5
img357.png,0.0,0.0,2.035697193303747,-2.7290177272208025,132.79783363916417,1.5
img358.png,0.0,0.0,2.0747665452437416,-2.7651935999702535,132.4770302835767,1.5
img359.png,0.0,0.0,2.1142762032399784,-2.801368402975255,132.15190134744842,1.5
img360.png,0.0,0.0,2.1542333328331584,-2.8375382401739917,131.82253505529386,1.5
img361.png,0.0,0.0,2.1946451461688006,-2.8736991822230387,131.48902120902244,1.5
img362.png,0.0,0.0,2.235518901997238,-2.9098472664973594,131.15145116531255,1.5
img363.png,0.0,0.0,2.2768619056736297,-2.945978497090317,130.80991780921647,1.5
img364.png,0.0,0.0,2.318681509157953,-2.9820888448136653,130.46451552397338,1.5
img365.png,0.0,0.0,2.360985111015,-3.0181742471975457,130.1153401569965,1.5
img366.png,0.0,0.0,2.403780156414388,-3.0542306084904998,129.76248898201902,1.5
img367.png,0.0,0.0,2.447074137130554,-3.0902537996594592,129.40606065743737,1.5
img368.png,0.0,0.0,2.4908745915427493,-3.126239658389746,129.0461551808279,1.5
img369.png,0.0,0.0,2.5351891046350485,-3.1621839890850767,128.68287383971673,1.5
img370.png,0.0,0.0,2.5800253079963475,-3.1980825628675653,128.3163191586167,1.5
img371.png,0.0,0.0,2.625390879820355,-3.2339311175777095,127.94659484243442,1.5
img372.png,0.0,0.0,2.671293544905609,-3.2697253577744085,127.57380571629932,1.5
img373.png,0.0,0.0,2.717741074655456,-3.3054609547349476,127.19805766192513,1.5
img374.png,0.0,0.0,2.7647412870780705,-3.341133546455008,126.8194575506291,1.5
img375.png,0.0,0.0,2.812302046786448,-3.3767387376486675,126.43811317310623,1.5
img376.png,0.0,0.0,2.860431264998391,-3.4122720997483875,126.05413316612913,1.5
img377.png,0.0,0.0,2.9091368995365356,-3.4477291709050295,125.66762693632603,1.5
img378.png,0.0,0.0,2.958426954828332,-3.4831054559878494,125.27870458117559,1.5
img379.png,0.0,0.0,3.008309481906047,-3.518396426584487,124.88747680745936,1.5
img380.png,0.0,0.0,3.0587925784067718,-3.5535975210009814,124.49405484730877,1.5
img381.png,0.0,0.0,3.1098843885724152,-3.5887041442617673,124.09855037207691,1.5
img382.png,0.0,0.0,3.161593103249703,-3.6237116681096637,123.70107540427523,1.5
img383.png,0.0,0.0,3.213926959890183,-3.658615431005889,123.30174222774926,1.5
img384.png,0.0,0.0,3.2668942425502285,-3.6934107381300536,122.90066329638184,1.5
img385.png,0.0,0.0,3.3205032818910194,-3.728092861380157,122.49795114151945,1.5
img386.png,0.0,0.0,3.3747624551785678,-3.762657039372597,122.09371827840926,1.5
img387.png,0.0,0.0,3.4296801862836945,-3.7970984774421592,121.68807711186533,1.5
img388.png,0.0,0.0,3.485264945682048,-3.8314123476420243,121.28113984145222,1.5
img389.png,0.0,0.0,3.5415252504540957,-3.8655937887437677,120.87301836641616,1.5
img390.png,0.0,0.0,3.5984696642851164,-3.8996379062373534,120.46382419064106,1.5
img391.png,0.0,0.0,3.6561067974652173,-3.93353977233114,120.05366832789473,1.5
img392.png,0.0,0.0,3.7144453068893277,-3.967294425951884,119.6426612075981,1.5
img393.png,0.0,0.0,3.7734938960571816,-4.000896872744724,119.2309125814036,1.5
img394.png,0.0,0.0,3.8332613150733463,-4.0343420850732,118.81853143081364,1.5
img395.png,0.0,0.0,3.893756360647208,-4.067625002019245,118.40562587609251,1.5
img396.png,0.0,0.0,3.954987876092963,-4.100740529383177,117.9923030867212,1.5
img397.png,0.0,0.0,4.016964751329635,-4.133683539683716,117.57866919360134,1.5
img398.png,0.0,0.0,4.079695922881068,-4.16644887215797,117.16482920327114,1.5
img399.png,0.0,0.0,4.1431903738759175,-4.1990313327614395,116.75088691430567,1.5
img400.png,0.0,0.0,4.2074571340476705,-4.231425694168021,116.33694483614732,1.5
img401.png,0.0,0.0,4.272505279734619,-4.263626695769999,115.92310411051439,1.5
img402.png,0.0,0.0,4.338343933879887,-4.295629043678055,115.50946443561864,1.5
img403.png,0.0,0.0,4.404982266031418,-4.327427410721263,115.09612399330886,1.5
img404.png,0.0,0.0,4.472429492341961,-4.359016436447087,114.68317937933264,1.5
img405.png,0.0,0.0,4.540694875569099,-4.390390727121386,114.27072553683756,1.5
img406.png,0.0,0.0,4.609787725075233,-4.4215448557284125,113.85885569324788,1.5
img407.png,0.0,0.0,4.679717396827574,-4.452473361970809,113.44766130061318,1.5
img408.png,0.0,0.0,4.7504932933981605,-4.483170752269613,113.03723197954835,1.5
img409.png,0.0,0.0,4.822124863963856,-4.513631499764257,112.62765546682573,1.5
img410.png,0.0,0.0,4.894621604306325,-4.543850044312561,112.21901756669098,1.5
img411.png,0.0,0.0,4.96799305681207,-4.573820792490738,111.81140210597958,1.5
img412.png,0.0,0.0,5.042248810472407,-4.603538117593403,111.40489089301671,1.5
img413.png,0.0,0.0,5.117398500883465,-4.632996359633552,110.9995636803869,1.5
img414.png,0.0,0.0,5.193451810246207,-4.6621898253425815,110.59549813153899,1.5
img415.png,0.0,0.0,5.270418467366396,-4.691112788170276,110.192769791234,1.5
img416.png,0.0,0.0,5.348308247654631,-4.719759488284817,109.79145205982476,1.5
img417.png,0.0,0.0,5.42713097312633,-4.7481241325727765,109.39161617132962,1.5
img418.png,0.0,0.0,5.506896512401713,-4.776200894639119,108.99333117525262,1.5
img419.png,0.0,0.0,5.587614780705842,-4.803983914807203,108.59666392211241,1.5
img420.png,0.0,0.0,5.669295739868588,-4.831467300118781,108.20167905259618,1.5
img421.png,0.0,0.0,5.751949398324636,-4.858645124333995,107.8084389902763,1.5
img422.png,0.0,0.0,5.835585811113501,-4.885511427931381,107.41700393779861,1.5
img423.png,0.0,0.0,5.920215079879517,-4.9120602181078725,107.0274318764487,1.5
img424.png,0.0,0.0,6.0058473528718235,-4.938285468778785,106.63977856900785,1.5
img425.png,0.0,0.0,6.092492824944398,-4.964181120577838,106.25409756576471,1.5
img426.png,0.0,0.0,6.1801617375560305,-4.98974108085714,105.8704402135961,1.5
img427.png,0.0,0.0,6.268864378770323,-5.014959223687189,105.48885566798099,1.5
img428.png,0.0,0.0,6.35861108325571,-5.039829389856881,105.10939090782185,1.5
img429.png,0.0,0.0,6.449412232285433,-5.0643453868735,104.73209075296043,1.5
img430.png,0.0,0.0,6.541278253737562,-5.088500988962726,104.35699788423089,1.5
img431.png,0.0,0.0,6.634219622094986,-5.112289937068632,103.98415286593918,1.5
img432.png,0.0,0.0,6.728246858445408,-5.135705938853681,103.61359417062363,1.5
img433.png,0.0,0.0,6.823370530481353,-5.158742668698732,103.24535820594564,1.5
img434.png,0.0,0.0,6.919601252500173,-5.181393767703036,102.8794793436014,1.5
img435.png,0.0,0.0,7.016949685404024,-5.2036528436842335,102.5159899500888,1.5
img436.png,0.0,0.0,7.115426536699895,-5.225513471178364,102.15492041919916,1.5
img437.png,0.0,0.0,7.2150425604995965,-5.246969191439855,101.79629920611643,1.5
img438.png,0.0,0.0,7.315808557519739,-5.268013512441527,101.4401528629533,1.5
img439.png,0.0,0.0,7.417735375081773,-5.288639908874596,101.08650607562586,1.5
img440.png,0.0,0.0,7.520833907111966,-5.308841822148669,100.73538170191456,1.5
img441.png,0.0,0.0,7.62511509414139,-5.328612660391747,100.38680081058912,1.5
img442.png,0.0,0.0,7.730589923305956,-5.3479457984502226,100.04078272148222,1.5
img443.png,0.0,0.0,7.837269428346378,-5.36683457788888,99.69734504637518,1.5
img444.png,0.0,0.0,7.945164689608199,-5.385272306990899,99.35650373058883,1.5
img445.png,0.0,0.0,8.054286834041788,-5.403252260757853,99.01827309516628,1.5
img446.png,0.0,0.0,8.164647035202313,-5.420767680909703,98.68266587953376,1.5
img447.png,0.0,0.0,8.276256513249777,-5.437811775884809,98.34969328453712,1.5
img448.png,0.0,0.0,8.389126534949009,-5.45437772083992,98.01936501575423,1.5
img449.png,0.0,0.0,8.503268413669632,-5.470458657650178,98.01936501575423,1.5
